ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
21/12/2011,14.10.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,144.90046,-37.68081,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
21/12/2011,17.55.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,144.88478,-37.66395,HUME,METROPOLITAN NORTH WEST REGION,4,1,0,1,0,3,2,2,0,1,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Metropolitan Excluding CBD
21/12/2011,18.17.00,Yes,Collision with vehicle,CUTTING IN (OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.80634,-37.60422,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Country
23/12/2011,20.30.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,80 km/hr,144.93142,-37.64087,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
23/12/2011,21.00.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,T intersection,Serious injury accident,50 km/hr,144.96826,-37.67941,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
26/12/2011,20.40.00,Yes,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,144.9229,-37.64825,HUME,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,3,1,0,2,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
27/12/2011,17.45.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),Yes,Day,Yes,Not at intersection,Other injury accident,50 km/hr,144.92253,-37.68909,HUME,METROPOLITAN NORTH WEST REGION,3,3,0,0,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,1,2,0,2,0,0,Metropolitan Excluding CBD
28/12/2011,18.15.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.93028,-37.59776,HUME,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,3,1,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
28/12/2011,15.00.00,No,Collision with vehicle,LEFT REAR,No,Day,No,T intersection,Other injury accident,50 km/hr,144.91671,-37.68482,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
29/12/2011,19.35.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,144.91009,-37.68865,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
30/12/2011,15.25.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.94142,-37.64221,HUME,METROPOLITAN NORTH WEST REGION,10,1,0,0,1,9,3,7,0,6,4,0,0,0,0,0,0,0,0,0,No,0,4,0,4,0,0,Metropolitan Excluding CBD
30/12/2011,11.00.00,No,No collision and no object struck,OFF CARRIAGEWAY TO LEFT,No,Day,No,Not at intersection,Other injury accident,60 km/hr,144.92798,-37.60971,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
31/12/2011,19.10.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,144.91997,-37.6395,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/01/2012,12.20.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.72426,-37.56903,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Small Provincial Cities
3/01/2012,20.55.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,50 km/hr,144.92519,-37.57589,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,1,No,1,2,0,1,1,0,Metropolitan Excluding CBD
6/01/2012,13.30.00,No,Collision with a fixed object,OFF END OF ROAD/T-INTERSECTION.,No,Day,No,T intersection,Other injury accident,50 km/hr,144.89478,-37.68493,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
10/01/2012,13.20.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,110 km/hr,144.90881,-37.69379,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
11/01/2012,10.20.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,Not at intersection,Other injury accident,30km/hr,144.89633,-37.65072,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
12/01/2012,12.15.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.94241,-37.666,HUME,METROPOLITAN NORTH WEST REGION,8,1,0,0,1,7,6,2,0,4,4,0,0,0,0,0,0,0,0,0,No,0,4,0,2,0,0,Metropolitan Excluding CBD
12/01/2012,21.00.00,Yes,Struck Pedestrian,PED PLAYING/LYING/WORKING/STANDING ON CARRIAGEWAY.,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,50 km/hr,144.91548,-37.60698,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,1,2,0,1,1,1,0,0,0,0,1,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
13/01/2012,09.20.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.94501,-37.5995,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Metropolitan Excluding CBD
15/01/2012,16.15.00,Yes,Collision with vehicle,LEFT TURN SIDESWIPE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.91232,-37.68253,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
16/01/2012,02.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,50 km/hr,144.9344,-37.60725,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
16/01/2012,06.45.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,No,Unknown,Other injury accident,100 km/hr,144.83636,-37.62961,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
16/01/2012,17.45.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,T intersection,Serious injury accident,60 km/hr,144.92859,-37.60656,HUME,METROPOLITAN NORTH WEST REGION,5,1,0,1,0,4,2,2,0,3,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
16/01/2012,09.20.00,No,Collision with vehicle,RIGHT REAR.,No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.95801,-37.68953,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
18/01/2012,16.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.91034,-37.68189,HUME,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,3,1,0,0,4,0,0,0,0,0,0,0,1,1,No,0,4,0,4,0,0,Metropolitan Excluding CBD
19/01/2012,17.35.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),Yes,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.9461,-37.69241,HUME,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,2,2,0,0,4,0,0,0,0,0,0,0,0,2,No,0,4,1,3,0,0,Metropolitan Excluding CBD
20/01/2012,17.25.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,144.88254,-37.6012,HUME,METROPOLITAN NORTH WEST REGION,3,3,0,1,2,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
22/01/2012,23.15.00,Yes,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Dark Street lights on,Yes,T intersection,Serious injury accident,60 km/hr,144.92044,-37.68535,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
24/01/2012,14.49.00,No,Collision with vehicle,LEFT REAR,No,Day,Yes,Multiple intersection,Other injury accident,50 km/hr,144.85395,-37.66968,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
26/01/2012,08.45.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,T intersection,Other injury accident,80 km/hr,144.86162,-37.6757,HUME,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
26/01/2012,23.00.00,Yes,Collision with vehicle,RIGHT THROUGH,Yes,Dark Street lights on,Yes,Cross intersection,Other injury accident,60 km/hr,144.94241,-37.666,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
30/01/2012,03.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,144.9444,-37.60017,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,Yes,0,1,0,1,0,0,Metropolitan Excluding CBD
30/01/2012,04.10.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,100 km/hr,144.75921,-37.59752,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
30/01/2012,08.15.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.9381,-37.5986,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
30/01/2012,17.00.00,No,Collision with vehicle,RIGHT REAR.,No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.92541,-37.69353,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
31/01/2012,12.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.8824,-37.6881,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
31/01/2012,04.30.00,Yes,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,70 km/hr,144.95805,-37.68785,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/02/2012,01.30.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,70 km/hr,144.95147,-37.64335,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/02/2012,06.31.00,No,Collision with vehicle,RIGHT THROUGH,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,50 km/hr,144.96107,-37.66368,HUME,METROPOLITAN NORTH WEST REGION,4,1,0,1,0,3,1,3,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/02/2012,12.55.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,T intersection,Other injury accident,50 km/hr,144.93,-37.59923,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
2/02/2012,10.30.00,No,Collision with vehicle,U TURN,No,Day,No,T intersection,Other injury accident,50 km/hr,144.92877,-37.68436,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
3/02/2012,07.00.00,No,Collision with vehicle,RIGHT TURN SIDESWIPE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.85096,-37.67547,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
4/02/2012,11.30.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.92239,-37.67774,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,No,1,2,0,2,0,0,Metropolitan Excluding CBD
4/02/2012,12.40.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.88289,-37.68522,HUME,METROPOLITAN NORTH WEST REGION,9,2,0,0,2,7,6,3,0,6,3,0,0,0,0,0,0,0,0,0,No,0,3,0,2,0,0,Metropolitan Excluding CBD
6/02/2012,04.15.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dark Street lights on,Yes,Cross intersection,Serious injury accident,80 km/hr,144.95147,-37.64335,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
7/02/2012,08.32.00,No,Collision with vehicle,ACCIDENT OR BROKEN DOWN,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,144.93023,-37.65204,HUME,METROPOLITAN NORTH WEST REGION,18,1,0,1,0,17,6,5,0,10,8,0,0,0,0,0,0,0,0,0,No,0,8,0,8,0,0,Metropolitan Excluding CBD
7/02/2012,16.45.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.93007,-37.6523,HUME,METROPOLITAN NORTH WEST REGION,6,1,0,0,1,5,3,3,0,1,5,0,0,0,0,0,0,0,0,3,No,0,5,0,5,0,0,Metropolitan Excluding CBD
8/02/2012,01.40.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,T intersection,Other injury accident,50 km/hr,144.91909,-37.58567,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
11/02/2012,14.55.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.95807,-37.68803,HUME,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
11/02/2012,10.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,144.79593,-37.63066,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
14/02/2012,17.15.00,No,Collision with vehicle,HEAD ON(OVERTAKING),No,Day,Yes,T intersection,Serious injury accident,70 km/hr,144.94731,-37.68848,HUME,METROPOLITAN NORTH WEST REGION,3,3,0,2,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,2,No,1,3,0,3,0,0,Metropolitan Excluding CBD
16/02/2012,09.15.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,144.91905,-37.6781,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
17/02/2012,21.55.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,144.92373,-37.61294,HUME,METROPOLITAN NORTH WEST REGION,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,6,0,6,0,0,Metropolitan Excluding CBD
17/02/2012,15.00.00,No,Collision with vehicle,RIGHT REAR.,No,Day,No,Not at intersection,Other injury accident,40 km/hr,144.89171,-37.69149,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,2,0,0,3,0,0,0,0,0,0,0,0,0,No,0,3,0,2,0,0,Metropolitan Excluding CBD
18/02/2012,17.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.92318,-37.63602,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
18/02/2012,13.00.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.70529,-37.56348,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Small Provincial Cities
18/02/2012,20.40.00,Yes,Collision with vehicle,LEFT REAR,No,Day,No,T intersection,Other injury accident,60 km/hr,144.91594,-37.68466,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
19/02/2012,12.52.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.94174,-37.59202,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
19/02/2012,18.30.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,No,T intersection,Other injury accident,Not known,144.89398,-37.65338,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
20/02/2012,16.53.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,40 km/hr,144.91034,-37.68189,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
20/02/2012,16.50.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,T intersection,Other injury accident,50 km/hr,144.96089,-37.66764,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
22/02/2012,09.45.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.88347,-37.65835,HUME,METROPOLITAN NORTH WEST REGION,4,3,0,0,3,1,2,2,0,1,3,0,0,0,0,0,0,0,0,0,No,0,3,1,2,0,0,Country
23/02/2012,22.11.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,40 km/hr,144.84896,-37.67122,HUME,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,2,1,0,0,1,2,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
23/02/2012,21.30.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,No,Not at intersection,Other injury accident,80 km/hr,144.88091,-37.69,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Metropolitan Excluding CBD
24/02/2012,16.45.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.87895,-37.7064,HUME,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,3,1,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
24/02/2012,09.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,80 km/hr,144.88215,-37.65564,HUME,METROPOLITAN NORTH WEST REGION,4,2,0,0,2,2,1,2,0,1,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
26/02/2012,21.34.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,Yes,Cross intersection,Other injury accident,50 km/hr,144.92409,-37.62071,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
27/02/2012,03.37.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Cross intersection,Serious injury accident,60 km/hr,144.91939,-37.6329,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,1,1,0,1,0,0,Metropolitan Excluding CBD
28/02/2012,20.40.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,Yes,Not at intersection,Other injury accident,80 km/hr,144.88232,-37.69041,HUME,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,0,2,0,0,2,0,0,0,1,0,0,0,0,1,No,0,3,0,2,0,0,Metropolitan Excluding CBD
28/02/2012,10.30.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,T intersection,Other injury accident,100 km/hr,144.95382,-37.65828,HUME,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
1/03/2012,07.30.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.85201,-37.55735,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
1/03/2012,20.00.00,Yes,Collision with vehicle,RIGHT REAR.,No,Dark No street lights,Yes,T intersection,Serious injury accident,100 km/hr,144.82344,-37.64267,HUME,METROPOLITAN NORTH WEST REGION,6,1,0,1,0,5,3,3,0,4,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
2/03/2012,20.20.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,70 km/hr,144.96488,-37.6903,HUME,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
